rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
4,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543533325195312e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,2863652681302921111,0.23832988739013672,0.23998785018920898,0.0,0.25768017768859863,0.23989582061767578,0.2576725482940674,0.0,0.2576935291290283,0.017676115036010742,0.0,0.0015878677368164062,0.017673492431640625,0.0,0.0,0.0,0.0,0.0
4,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036787986755371094,0.0,0.0,0.0,0.0,0.0,0.0
4,555215874445445411,0.25878047943115234,0.2593977451324463,0.0,0.27858614921569824,0.2593574523925781,0.2785794734954834,0.0,0.27858996391296387,0.019175052642822266,0.0,0.0005877017974853516,0.01917266845703125,0.0,0.0,0.0,0.0,0.0
4,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003631114959716797,0.0,0.0,0.0,0.0,0.0,0.0
4,3433981731425580030,0.27948737144470215,0.28014206886291504,0.0,0.2983710765838623,0.2800717353820801,0.29836463928222656,0.0,0.2983846664428711,0.01821613311767578,0.0,0.0006053447723388672,0.018213510513305664,0.0,0.0,0.0,0.0,0.0
4,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874603271484375e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012993812561035156,0.0,0.0,0.0,0.0,0.0,0.0
4,6456765083458423379,0.3535475730895996,0.35574936866760254,0.0,0.35576295852661133,0.35568737983703613,0.3557584285736084,0.0,0.35576677322387695,4.5299530029296875e-06,0.0,0.0021538734436035156,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
4,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075599670410156e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,6004586721157325469,0.3565864562988281,0.35771775245666504,0.0,0.36855626106262207,0.35767340660095215,0.36855006217956543,0.0,0.3685600757598877,0.010825872421264648,0.0,0.0010993480682373047,0.010823249816894531,0.0,0.0,0.0,0.0,0.0
4,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91278076171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,941427344463918395,0.3690032958984375,0.37073588371276855,0.0,0.37074899673461914,0.37068653106689453,0.3707447052001953,0.0,0.37075304985046387,4.5299530029296875e-06,0.0,0.0016963481903076172,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
4,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9802322387695312e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,412714883876212763,0.37148165702819824,0.3743729591369629,0.0,0.38094377517700195,0.37428903579711914,0.3809375762939453,0.0,0.3809475898742676,0.006559610366821289,0.0,0.0028259754180908203,0.006557464599609375,0.0,0.0,0.0,0.0,0.0
4,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3365020751953125e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,1259607287293063192,0.38177919387817383,0.38393425941467285,0.0,0.3995096683502197,0.3838043212890625,0.399503231048584,0.0,0.39951348304748535,0.01556253433227539,0.0,0.0021026134490966797,0.015560150146484375,0.0,0.0,0.0,0.0,0.0
4,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,14745068672433573323,0.39995527267456055,0.40163302421569824,0.0,0.4180476665496826,0.40158963203430176,0.41803598403930664,0.0,0.41805505752563477,0.01639103889465332,0.0,0.0016498565673828125,0.01638650894165039,0.0,0.0,0.0,0.0,0.0
4,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765655517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6226043701171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,18374151976672635155,0.42604947090148926,0.426816463470459,0.0,0.43198370933532715,0.42676615715026855,0.4319772720336914,0.0,0.431988000869751,0.005155324935913086,0.0,0.000728607177734375,0.00515294075012207,0.0,0.0,0.0,0.0,0.0
4,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,17375372070410440550,0.43656158447265625,0.43738675117492676,0.0,0.4511237144470215,0.4372856616973877,0.45111799240112305,0.0,0.4511275291442871,0.013725996017456055,0.0,0.0007355213165283203,0.01372385025024414,0.0,0.0,0.0,0.0,0.0
4,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,5194722322225707588,0.451519250869751,0.45232343673706055,0.0,0.4532022476196289,0.45227932929992676,0.45319628715515137,0.0,0.45320606231689453,0.0008676052093505859,0.0,0.0007715225219726562,0.0008654594421386719,0.0,0.0,0.0,0.0,0.0
4,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,17244020578242913766,0.453460693359375,0.4552900791168213,0.0,0.4553036689758301,0.4552466869354248,0.45529890060424805,0.0,0.4553077220916748,4.5299530029296875e-06,0.0,0.0017995834350585938,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
4,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,8979639072945830616,0.45557403564453125,0.4584672451019287,0.0,0.45872974395751953,0.45838069915771484,0.4587242603302002,0.0,0.45873355865478516,0.00025200843811035156,0.0,0.002819061279296875,0.00025010108947753906,0.0,0.0,0.0,0.0,0.0
4,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035858154296875,0.0,0.0,0.0,0.0,0.0,0.0
4,12711741908924247827,0.4593648910522461,0.46066999435424805,0.0,0.47241687774658203,0.4606180191040039,0.4724104404449463,0.0,0.47243523597717285,0.0117340087890625,0.0,0.0012812614440917969,0.0117034912109375,0.0,0.0,0.0,0.0,0.0
4,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,9344690504834470365,0.4738492965698242,0.4757709503173828,0.0,0.4757859706878662,0.4757192134857178,0.4757809638977051,0.0,0.47578954696655273,5.4836273193359375e-06,0.0,0.001882314682006836,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
4,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1219253540039062e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,8511949921801793794,0.47605443000793457,0.47798895835876465,0.0,0.49324560165405273,0.47792553901672363,0.493222713470459,0.0,0.49324941635131836,0.015228509902954102,0.0,0.0018837451934814453,0.015226364135742188,0.0,0.0,0.0,0.0,0.0
4,9342247733453943503,1.6160640716552734,0.0,1.6193664073944092,1.6170897483825684,1.617828369140625,0.0,1.6206104755401611,1.621645450592041,0.0,2.5987625122070312e-05,0.003041982650756836,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0
5,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048351287841796875,0.0,0.0,0.0,0.0,0.0,0.0
5,12081676647536809530,0.015009880065917969,0.017185211181640625,0.0,0.02986907958984375,0.017095327377319336,0.0298612117767334,0.0,0.029872894287109375,0.012665271759033203,0.0,0.0020983219146728516,0.012663125991821289,0.0,0.0,0.0,0.0,0.0
5,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6689300537109375e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,10563276375451711199,0.06238865852355957,0.06478357315063477,0.0,0.06479763984680176,0.06469202041625977,0.06479287147521973,0.0,0.06480145454406738,5.245208740234375e-06,0.0,0.002317190170288086,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
5,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,8697898997669214892,0.09393024444580078,0.09594607353210449,0.0,0.09596061706542969,0.09587407112121582,0.09595561027526855,0.0,0.09596443176269531,4.76837158203125e-06,0.0,0.001956462860107422,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
5,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6689300537109375e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62396240234375e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2863652681302921111,0.23823213577270508,0.2408003807067871,0.0,0.2577800750732422,0.24068045616149902,0.25777268409729004,0.0,0.25778818130493164,0.016930818557739258,0.0,0.0024657249450683594,0.016928672790527344,0.0,0.0,0.0,0.0,0.0
5,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003311634063720703,0.0,0.0,0.0,0.0,0.0,0.0
5,555215874445445411,0.2587707042694092,0.2599611282348633,0.0,0.278609037399292,0.2599194049835205,0.27860236167907715,0.0,0.2786130905151367,0.018634557723999023,0.0,0.0011615753173828125,0.018631935119628906,0.0,0.0,0.0,0.0,0.0
5,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004127025604248047,0.0,0.0,0.0,0.0,0.0,0.0
5,3433981731425580030,0.2794966697692871,0.281482458114624,0.0,0.29848527908325195,0.2814161777496338,0.298478364944458,0.0,0.2984893321990967,0.01698923110961914,0.0,0.0019316673278808594,0.016986846923828125,0.0,0.0,0.0,0.0,0.0
5,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3828277587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020370483398438e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71661376953125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013530254364013672,0.0,0.0,0.0,0.0,0.0,0.0
5,6456765083458423379,0.35349082946777344,0.35694217681884766,0.0,0.35695624351501465,0.356891393661499,0.3569517135620117,0.0,0.3569607734680176,5.0067901611328125e-06,0.0,0.0034143924713134766,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
5,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3365020751953125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,6004586721157325469,0.3574948310852051,0.3578948974609375,0.0,0.3684804439544678,0.35785579681396484,0.36847400665283203,0.0,0.3684844970703125,0.010556221008300781,0.0,0.00037407875061035156,0.010553598403930664,0.0,0.0,0.0,0.0,0.0
5,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128715515136719e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,941427344463918395,0.3688664436340332,0.3703131675720215,0.0,0.37066221237182617,0.37027454376220703,0.37065744400024414,0.0,0.3706662654876709,0.000339508056640625,0.0,0.0014204978942871094,0.0003376007080078125,0.0,0.0,0.0,0.0,0.0
5,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5033950805664062e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,412714883876212763,0.37133359909057617,0.3736445903778076,0.0,0.38068270683288574,0.3735833168029785,0.3806767463684082,0.0,0.38068699836730957,0.007012844085693359,0.0,0.0022628307342529297,0.007010698318481445,0.0,0.0,0.0,0.0,0.0
5,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8133392333984375e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,1259607287293063192,0.38158249855041504,0.3825528621673584,0.0,0.39922428131103516,0.38250088691711426,0.3992180824279785,0.0,0.39923810958862305,0.016658544540405273,0.0,0.0009410381317138672,0.016655683517456055,0.0,0.0,0.0,0.0,0.0
5,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,14745068672433573323,0.39960312843322754,0.40036797523498535,0.0,0.41761207580566406,0.40032196044921875,0.4176056385040283,0.0,0.4176161289215088,0.017216205596923828,0.0,0.0007307529449462891,0.01721334457397461,0.0,0.0,0.0,0.0,0.0
5,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,18374151976672635155,0.42595386505126953,0.4284789562225342,0.0,0.4319467544555664,0.4284346103668213,0.43192338943481445,0.0,0.43195104598999023,0.003439188003540039,0.0,0.002493619918823242,0.003437042236328125,0.0,0.0,0.0,0.0,0.0
5,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574920654296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,17375372070410440550,0.4364893436431885,0.4391961097717285,0.0,0.45133280754089355,0.43912291526794434,0.4513258934020996,0.0,0.4513368606567383,0.01212310791015625,0.0,0.0026464462280273438,0.012120246887207031,0.0,0.0,0.0,0.0,0.0
5,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,5194722322225707588,0.45175671577453613,0.45494818687438965,0.0,0.45496273040771484,0.45490288734436035,0.4549577236175537,0.0,0.4549672603607178,4.76837158203125e-06,0.0,0.0031599998474121094,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
5,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457672119140625e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,17244020578242913766,0.4552304744720459,0.45569777488708496,0.0,0.45571112632751465,0.455641508102417,0.4557065963745117,0.0,0.4557149410247803,4.5299530029296875e-06,0.0,0.00042366981506347656,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
5,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4557113647460938e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,8979639072945830616,0.45600342750549316,0.4595835208892822,0.0,0.4595987796783447,0.45948290824890137,0.4595940113067627,0.0,0.45960259437561035,5.9604644775390625e-06,0.0,0.003507375717163086,4.0531158447265625e-06,0.0,0.0,0.0,0.0,0.0
5,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8358230590820312e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,12711741908924247827,0.4599180221557617,0.46027207374572754,0.0,0.47220635414123535,0.4602341651916504,0.4722003936767578,0.0,0.47221851348876953,0.01192331314086914,0.0,0.0003364086151123047,0.011921167373657227,0.0,0.0,0.0,0.0,0.0
5,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409385681152344e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,9344690504834470365,0.4736673831939697,0.4755377769470215,0.0,0.4755523204803467,0.47515249252319336,0.47554779052734375,0.0,0.4755561351776123,5.245208740234375e-06,0.0,0.001819610595703125,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
5,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040793418884277344,0.0,0.0,0.0,0.0,0.0,0.0
5,8511949921801793794,0.476299524307251,0.4767756462097168,0.0,0.49289774894714355,0.4766829013824463,0.4928910732269287,0.0,0.4929018020629883,0.01610875129699707,0.0,0.00039768218994140625,0.016106128692626953,0.0,0.0,0.0,0.0,0.0
5,4898891139486729695,1.8164243698120117,0.0,1.8197228908538818,1.8174879550933838,1.8182809352874756,0.0,1.8204436302185059,1.8216552734375,0.0,5.1021575927734375e-05,0.003363370895385742,0.0,3.5762786865234375e-05,0.0,0.0,0.0,0.0
6,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7894973754882812e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,12081676647536809530,0.01504373550415039,0.016216278076171875,0.0,0.029735088348388672,0.0160977840423584,0.02972722053527832,0.0,0.029738903045654297,0.013500452041625977,0.0,0.0010673999786376953,0.013498306274414062,0.0,0.0,0.0,0.0,0.0
6,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020370483398438e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080276489257812e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,10563276375451711199,0.062391042709350586,0.0636146068572998,0.0,0.0641789436340332,0.06354022026062012,0.06417155265808105,0.0,0.06418275833129883,0.0005512237548828125,0.0,0.001161813735961914,0.0005486011505126953,0.0,0.0,0.0,0.0,0.0
6,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9087066650390625e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,8697898997669214892,0.0939018726348877,0.09446835517883301,0.0,0.09503841400146484,0.09440302848815918,0.0950324535369873,0.0,0.09504294395446777,0.0005578994750976562,0.0,0.0005147457122802734,0.0005559921264648438,0.0,0.0,0.0,0.0,0.0
6,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543533325195312e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874603271484375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205673217773438e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004634857177734375,0.0,0.0,0.0,0.0,0.0,0.0
6,2863652681302921111,0.2380812168121338,0.2399003505706787,0.0,0.2576315402984619,0.2397902011871338,0.25762486457824707,0.0,0.25763511657714844,0.017716407775878906,0.0,0.0017211437225341797,0.017713546752929688,0.0,0.0,0.0,0.0,0.0
6,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004227161407470703,0.0,0.0,0.0,0.0,0.0,0.0
6,555215874445445411,0.25875186920166016,0.2593414783477783,0.0,0.2785298824310303,0.25930047035217285,0.27852320671081543,0.0,0.2785336971282959,0.019175291061401367,0.0,0.0005612373352050781,0.01917266845703125,0.0,0.0,0.0,0.0,0.0
6,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000385284423828125,0.0,0.0,0.0,0.0,0.0,0.0
